,filename,committer,degree_sum,betweenness_sum,closeness_sum,clustering_sum,eigenvector_sum,pagerank_sum,hubs_sum,Number of Hubs,Updates,Developers,code churn,no_of_bugs
1769,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/dto/visitor/MetadataVisitor.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer'],35.333333333333336,0.09999635007948204,0.6814028749905923,0.381090521886414,0.25684538711479793,0.04314326401583481,0.039548468911491344,3,3,3,45,0
1770,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/dto/visitor/MetadataVisitorAdapter.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer'],35.333333333333336,0.09999635007948204,0.6814028749905923,0.381090521886414,0.25684538711479793,0.04314326401583481,0.039548468911491344,3,3,3,45,0
1771,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/dto/visitor/PersistencePerspectiveItemVisitor.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer'],35.333333333333336,0.09999635007948204,0.6814028749905923,0.381090521886414,0.25684538711479793,0.04314326401583481,0.039548468911491344,3,3,3,45,0
1772,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/dto/visitor/PersistencePerspectiveItemVisitorAdapter.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer'],35.333333333333336,0.09999635007948204,0.6814028749905923,0.381090521886414,0.25684538711479793,0.04314326401583481,0.039548468911491344,3,3,3,45,0
1773,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/security/AdminSandBoxContext.java,"['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer' 'Priyesh Patel'
 'Andre Azzolini' 'Jeff Fischer']",29.5,0.0763501476352561,0.6428277027534011,0.4458362662342123,0.2180404043655603,0.03600746013683249,0.03357322684979743,5,7,6,377,0
1774,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/security/AdminSandBoxFilter.java,"['Phillip Verheyden' 'Brian Polster' 'Jerry Ocanas' 'jefffischer'
 'Priyesh Patel' 'Andre Azzolini' 'Jeff Fischer']",31.857142857142854,0.1020080926474134,0.6621062848997405,0.4201025829281516,0.22913872533848614,0.03874527337578617,0.03528208235362941,6,16,7,251,1
1775,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/security/BroadleafAdminAuthenticationFailureHandler.java,"['Daniel Colgrove' 'Phillip Verheyden' 'Jerry Ocanas' 'jefffischer'
 'Trevor Leffert' 'Priyesh Patel']",23.16666666666667,0.051458214570410166,0.6028722744236827,0.6429262133241594,0.185219474448441,0.028527773684595137,0.02851964399330268,3,16,6,389,0
1776,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/security/BroadleafAdminAuthenticationSuccessHandler.java,"['Phillip Verheyden' 'Philip Baggett' 'Daniel Colgrove' 'Andre Azzolini'
 'Jerry Ocanas' 'jefffischer' 'Trevor Leffert' 'Priyesh Patel']",22.875,0.04492653056977153,0.5974321951551572,0.6401807711042307,0.18487307469564854,0.02804673184001533,0.028466320244139143,4,16,8,530,1
1777,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/security/BroadleafAdminLogoutSuccessHandler.java,['Phillip Verheyden' 'jefffischer' 'Jerry Ocanas'],35.333333333333336,0.09999635007948204,0.6814028749905923,0.3810905218864141,0.25684538711479793,0.04314326401583482,0.039548468911491344,3,6,3,55,1
1778,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/security/CompatibleGWTSecuredHandler.java,"['Andre Azzolini' 'Phillip Verheyden' 'jefffischer' 'Jerry Ocanas'
 'Elbert Bautista']",31.2,0.07324816480620558,0.6524621247701822,0.4233152077927431,0.23603588592538266,0.038065104193775186,0.03634423884832911,4,11,5,463,0
1779,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/security/CompatibleGWTSecuredRPCServiceExporter.java,['Andre Azzolini' 'Priyesh Patel' 'Brian Polster' 'Jeff Fischer'],29.25,0.10351689957336194,0.6476338423316016,0.4493616287094549,0.2083587290062524,0.035446780395749694,0.03208229243523295,3,4,4,50,0
1780,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/security/SecurityConfig.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer'],35.333333333333336,0.09999635007948204,0.6814028749905923,0.381090521886414,0.25684538711479793,0.04314326401583481,0.039548468911491344,3,3,3,45,0
1781,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/security/SecurityUserRoles.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer'],35.333333333333336,0.09999635007948204,0.6814028749905923,0.381090521886414,0.25684538711479793,0.04314326401583481,0.039548468911491344,3,3,3,45,0
1782,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/cto/BaseCtoConverter.java,"['jefffischer' 'Phillip Verheyden' 'Priyesh Patel' 'Brian Polster'
 'Jeff Fischer' 'Kelly Tisdell']",33.166666666666664,0.12092039029851935,0.675930188770611,0.3937929289285062,0.2295268980194436,0.040431666340699945,0.035341771111010264,5,13,6,542,0
1783,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/cto/BaseCtoConverterImpl.java,"['jefffischer' 'Phillip Verheyden' 'Priyesh Patel' 'Joseph Fridye'
 'Jeff Fischer' 'Brian Polster']",31.33333333333333,0.1103649690759413,0.6637774109928333,0.4295393831867571,0.22047266686783126,0.03812269870671558,0.03394762165731315,4,18,6,1021,0
1784,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/cto/EmptyNestedPropertyMapping.java,['jefffischer' 'Kelly Tisdell' 'Jeff Fischer'],32.0,0.09852499827601084,0.6642045454545454,0.36955716411251793,0.223176242044698,0.03866623539973632,0.03436383525073868,3,3,3,111,0
1785,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/cto/FilterCriterionProviders.java,"['jefffischer' 'Phillip Verheyden' 'Priyesh Patel' 'Jeff Fischer'
 'Brian Polster']",33.8,0.12702929284993786,0.6798662265247332,0.400827376783173,0.2330194853999616,0.041247751267034734,0.03587957997683865,4,16,5,416,0
1786,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/DynamicEntityDao.java,"['Phillip Verheyden' 'jefffischer' 'Jerry Ocanas' 'Kelly Tisdell'
 'Andre Azzolini' 'Elbert Bautista' 'Priyesh Patel' 'Brian Polster']",30.875,0.09016658768460337,0.6561212475720071,0.4318978657495487,0.2281337255163164,0.03757680333354195,0.035127374596694516,6,23,8,319,1
1787,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/DynamicEntityDaoImpl.java,"['jefffischer' 'Phillip Verheyden' 'Chad Harchar' 'Chris Kittrell'
 'Andre Azzolini' ""Arlo Louis O'Keeffe"" 'Kelly Tisdell' 'Brian Polster'
 'Jerry Ocanas' 'Trevor Leffert' 'Elbert Bautista' 'Priyesh Patel'
 'Jeff Fischer']",25.538461538461537,0.06679265689730661,0.6176626378219902,0.5292702853951725,0.1982057710832824,0.03105155622731157,0.03051914729687025,7,148,13,16328,6
1788,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/EJB3ConfigurationDao.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer'],35.333333333333336,0.09999635007948204,0.6814028749905923,0.381090521886414,0.25684538711479793,0.04314326401583481,0.039548468911491344,3,4,3,51,0
1789,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/EJB3ConfigurationDaoImpl.java,"['jefffischer' 'Phillip Verheyden' 'Andre Azzolini' 'Jerry Ocanas'
 'Jeff Fischer']",32.4,0.08986812972550433,0.6608669275146073,0.392146376623912,0.23422893279652776,0.03945584992801392,0.036065900145072716,5,10,5,83,0
1790,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/FieldInfo.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer' 'Andre Azzolini'],33.5,0.08736351682992673,0.6669927503023502,0.3830401136370327,0.24507563087101195,0.04107569705076542,0.03773616702286123,4,7,4,139,1
1791,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/Metadata.java,"['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer' 'Andre Azzolini'
 'Elbert Bautista' 'Brian Polster' 'Priyesh Patel']",31.0,0.0901366891336286,0.656102854368008,0.44236603376303096,0.2304294061448111,0.03775188356561565,0.03548089571309826,5,84,7,13006,0
1792,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/OverrideType.java,"['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer' 'Elbert Bautista'
 'Priyesh Patel']",28.6,0.06510720882675641,0.638235965312131,0.4883945728721081,0.22150216593959648,0.0348436071988488,0.03410635865161913,3,7,5,77,0
1793,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/PropertyBuilder.java,"['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer' 'Elbert Bautista'
 'Priyesh Patel']",28.6,0.06510720882675641,0.638235965312131,0.4883945728721081,0.22150216593959648,0.0348436071988488,0.03410635865161913,3,7,5,101,0
1794,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/SandBoxDao.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,1,1,2,0
1795,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/SandBoxDaoImpl.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,1,1,44,0
1796,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/SandBoxEntityDao.java,['Priyesh Patel' 'Jeff Fischer' 'Brian Polster'],29.66666666666667,0.12153419373739564,0.6555909976962608,0.4695192086496434,0.20788951796178515,0.03563804180914717,0.032009969461320315,2,3,3,77,0
1797,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/SandBoxEntityDaoImpl.java,['Priyesh Patel' 'Jeff Fischer' 'Brian Polster'],29.66666666666667,0.12153419373739564,0.6555909976962608,0.4695192086496434,0.20788951796178515,0.03563804180914717,0.032009969461320315,2,3,3,243,0
1798,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/SandBoxItemDao.java,"['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer' 'Priyesh Patel'
 'Andre Azzolini' 'Jeff Fischer' 'Brian Polster']",31.857142857142854,0.1020080926474134,0.6621062848997405,0.4201025829281516,0.2291387253384862,0.03874527337578617,0.03528208235362941,6,27,7,272,0
1799,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/SandBoxItemDaoImpl.java,"['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer' 'Elbert Bautista'
 'Priyesh Patel' 'Andre Azzolini' 'Jeff Fischer' 'Brian Polster']",30.625,0.09135542565540186,0.6536354521174617,0.4406417081140807,0.2254809979390336,0.03715495579953968,0.03471888782820081,6,32,8,848,0
1800,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/SessionFactoryChangeListener.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer' 'Andre Azzolini'],33.5,0.08736351682992673,0.6669927503023502,0.3830401136370327,0.24507563087101195,0.04107569705076542,0.03773616702286123,4,10,4,101,1
1801,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/AbstractFieldMetadataProvider.java,"['jefffischer' 'Phillip Verheyden' 'Jerry Ocanas' 'Chad Harchar'
 'Andre Azzolini' 'Priyesh Patel']",28.66666666666667,0.061568481926109885,0.6358237004663798,0.4824445854512272,0.22250870472605916,0.034800839341112284,0.0342613517910997,4,18,6,731,2
1802,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/AdornedTargetCollectionFieldMetadataProvider.java,"['Phillip Verheyden' 'johnsebastian' 'jefffischer' 'Jerry Ocanas'
 'Andre Azzolini' 'Chad Harchar']",28.5,0.06019854708631048,0.6319537314261321,0.5227376257442674,0.2236990358326766,0.034382780907416685,0.03444468129340128,4,19,6,331,2
1803,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/AdvancedCollectionFieldMetadataProvider.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer'],35.333333333333336,0.09999635007948204,0.6814028749905923,0.381090521886414,0.25684538711479793,0.04314326401583481,0.039548468911491344,3,8,3,258,1
1804,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/BasicFieldMetadataProvider.java,"['jefffischer' 'Phillip Verheyden' 'Chad Harchar' 'Daniel Colgrove'
 'Chris Kittrell' 'Jerry Ocanas' 'Brian Polster' 'Andre Azzolini']",28.75,0.07759363189679708,0.6370899975720071,0.5243275366511678,0.22083095925804852,0.03465985124460032,0.03400301496996981,5,46,8,789,3
1805,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/BroadleafEnumerationUtility.java,"['jefffischer' 'Phillip Verheyden' 'Jerry Ocanas' 'Chad Harchar'
 'ktisdell']",28.8,0.06236737440880018,0.6344893105396064,0.5354414390494091,0.2298685800330332,0.03449725633774279,0.035394663149794885,3,6,5,485,0
1806,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/CollectionFieldMetadataProvider.java,"['Phillip Verheyden' 'johnsebastian' 'Joshua Skorton' 'Elbert Bautista'
 'Brian Polster' 'jefffischer' 'Jerry Ocanas' 'Andre Azzolini'
 'Chad Harchar']",28.222222222222218,0.0715219754007259,0.6351634853248276,0.5170231654044047,0.21989963767907408,0.0340459020761929,0.03385959109075741,5,28,9,496,4
1807,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/DefaultFieldMetadataProvider.java,"['Phillip Verheyden' 'Joshua Skorton' 'Justin Munn' 'jefffischer'
 'Jerry Ocanas']",26.6,0.061996120740694924,0.6270603484761368,0.5528967373742727,0.20803031459089186,0.0326243950717272,0.03203198808922443,3,15,5,453,2
1808,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/FieldMetadataProvider.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer' 'Andre Azzolini'],33.5,0.08736351682992673,0.6669927503023502,0.3830401136370327,0.24507563087101195,0.04107569705076542,0.03773616702286123,4,9,4,134,0
1809,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/FieldMetadataProviderAdapter.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer' 'Andre Azzolini'],33.5,0.08736351682992673,0.6669927503023502,0.3830401136370327,0.24507563087101195,0.04107569705076542,0.03773616702286123,4,8,4,92,0
1810,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/MapFieldMetadataProvider.java,"['Phillip Verheyden' 'johnsebastian' 'jefffischer' 'Jerry Ocanas'
 'Andre Azzolini' 'Chad Harchar']",28.5,0.06019854708631048,0.6319537314261321,0.5227376257442674,0.2236990358326766,0.034382780907416685,0.03444468129340128,4,22,6,414,3
1811,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/MapFieldsFieldMetadataProvider.java,['Phillip Verheyden' 'jefffischer' 'Jerry Ocanas'],35.333333333333336,0.09999635007948204,0.6814028749905923,0.3810905218864141,0.25684538711479793,0.04314326401583482,0.039548468911491344,3,9,3,140,0
1812,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/PasswordFieldMetadataProvider.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer' 'Andre Azzolini'],33.5,0.08736351682992673,0.6669927503023502,0.3830401136370327,0.24507563087101195,0.04107569705076542,0.03773616702286123,4,8,4,154,0
1813,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/request/AddMetadataFromFieldTypeRequest.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer'],35.333333333333336,0.09999635007948204,0.6814028749905923,0.381090521886414,0.25684538711479793,0.04314326401583481,0.039548468911491344,3,5,3,71,0
1814,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/request/AddMetadataFromMappingDataRequest.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer'],35.333333333333336,0.09999635007948204,0.6814028749905923,0.381090521886414,0.25684538711479793,0.04314326401583481,0.039548468911491344,3,5,3,123,0
1815,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/request/AddMetadataRequest.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer'],35.333333333333336,0.09999635007948204,0.6814028749905923,0.381090521886414,0.25684538711479793,0.04314326401583481,0.039548468911491344,3,5,3,110,0
1816,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/request/LateStageAddMetadataRequest.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer' 'Andre Azzolini'],33.5,0.08736351682992673,0.6669927503023502,0.3830401136370327,0.24507563087101195,0.04107569705076542,0.03773616702286123,4,7,4,289,0
1817,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/request/OverrideViaAnnotationRequest.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer'],35.333333333333336,0.09999635007948204,0.6814028749905923,0.381090521886414,0.25684538711479793,0.04314326401583481,0.039548468911491344,3,5,3,104,0
1818,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/dao/provider/metadata/request/OverrideViaXmlRequest.java,['Phillip Verheyden' 'Jerry Ocanas' 'jefffischer'],35.333333333333336,0.09999635007948204,0.6814028749905923,0.381090521886414,0.25684538711479793,0.04314326401583481,0.039548468911491344,3,5,3,110,0
1819,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/domain/PersistencePackageRequest.java,"['Phillip Verheyden' 'jefffischer' 'Andre Azzolini' 'Kelly Tisdell'
 'Elbert Bautista' 'Brian Polster' 'Jerry Ocanas']",33.142857142857146,0.10179606632754458,0.6709054859469553,0.3915567445300964,0.24113886313140115,0.04026413078391573,0.037129876628590734,6,48,7,1263,5
1820,admin/broadleaf-open-admin-platform/src/main/java/org/broadleafcommerce/openadmin/server/domain/Property.java,['Priyesh Patel' 'Jeff Fischer'],21.5,0.05432340924591485,0.5944976076555024,0.5714285714285714,0.16396995135465695,0.025870986308966608,0.02524734650366981,1,3,2,124,0
